EmuJ_000337000.1	d6916020f574b72423943d128cecfc5d	128	Pfam	PF00125	Core histone H2A/H2B/H3/H4	8	88	4.2E-15	T	15-04-2024	IPR007125	Histone H2A/H2B/H3
EmuJ_000337000.1	d6916020f574b72423943d128cecfc5d	128	SMART	SM00414	h2a4	3	122	6.1E-81	T	15-04-2024	IPR002119	Histone H2A
EmuJ_000337000.1	d6916020f574b72423943d128cecfc5d	128	PANTHER	PTHR23430:SF303	HISTONE H2AX	2	125	2.9E-76	T	15-04-2024	-	-
EmuJ_000337000.1	d6916020f574b72423943d128cecfc5d	128	SUPERFAMILY	SSF47113	Histone-fold	3	127	1.8E-47	T	15-04-2024	IPR009072	Histone-fold
EmuJ_000337000.1	d6916020f574b72423943d128cecfc5d	128	CDD	cd00074	H2A	7	119	5.40077E-69	T	15-04-2024	IPR002119	Histone H2A
EmuJ_000383600.1	d6916020f574b72423943d128cecfc5d	128	Gene3D	G3DSA:1.10.20.10	Histone, subunit A	2	126	6.6E-69	T	15-04-2024	IPR009072	Histone-fold
EmuJ_000383600.1	d6916020f574b72423943d128cecfc5d	128	PRINTS	PR00620	Histone H2A signature	13	35	8.1E-56	T	15-04-2024	IPR002119	Histone H2A
EmuJ_000383600.1	d6916020f574b72423943d128cecfc5d	128	PRINTS	PR00620	Histone H2A signature	42	57	8.1E-56	T	15-04-2024	IPR002119	Histone H2A
EmuJ_000383600.1	d6916020f574b72423943d128cecfc5d	128	PRINTS	PR00620	Histone H2A signature	99	117	8.1E-56	T	15-04-2024	IPR002119	Histone H2A
EmuJ_000383600.1	d6916020f574b72423943d128cecfc5d	128	PRINTS	PR00620	Histone H2A signature	71	85	8.1E-56	T	15-04-2024	IPR002119	Histone H2A
EmuJ_000383600.1	d6916020f574b72423943d128cecfc5d	128	PRINTS	PR00620	Histone H2A signature	57	70	8.1E-56	T	15-04-2024	IPR002119	Histone H2A
EmuJ_000383600.1	d6916020f574b72423943d128cecfc5d	128	ProSitePatterns	PS00046	Histone H2A signature.	21	27	-	T	15-04-2024	IPR032458	Histone H2A conserved site
EmuJ_000383600.1	d6916020f574b72423943d128cecfc5d	128	PANTHER	PTHR23430	HISTONE H2A	2	125	2.9E-76	T	15-04-2024	IPR002119	Histone H2A
EmuJ_000383600.1	d6916020f574b72423943d128cecfc5d	128	Pfam	PF16211	C-terminus of histone H2A	91	123	2.0E-20	T	15-04-2024	IPR032454	Histone H2A, C-terminal domain
EmuJ_000383600.1	d6916020f574b72423943d128cecfc5d	128	Pfam	PF00125	Core histone H2A/H2B/H3/H4	8	88	4.2E-15	T	15-04-2024	IPR007125	Histone H2A/H2B/H3
EmuJ_000383600.1	d6916020f574b72423943d128cecfc5d	128	SMART	SM00414	h2a4	3	122	6.1E-81	T	15-04-2024	IPR002119	Histone H2A
EmuJ_000383600.1	d6916020f574b72423943d128cecfc5d	128	PANTHER	PTHR23430:SF303	HISTONE H2AX	2	125	2.9E-76	T	15-04-2024	-	-
EmuJ_000383600.1	d6916020f574b72423943d128cecfc5d	128	SUPERFAMILY	SSF47113	Histone-fold	3	127	1.8E-47	T	15-04-2024	IPR009072	Histone-fold
EmuJ_000383600.1	d6916020f574b72423943d128cecfc5d	128	CDD	cd00074	H2A	7	119	5.40077E-69	T	15-04-2024	IPR002119	Histone H2A
EmuJ_000384200.1	d6916020f574b72423943d128cecfc5d	128	Gene3D	G3DSA:1.10.20.10	Histone, subunit A	2	126	6.6E-69	T	15-04-2024	IPR009072	Histone-fold
EmuJ_000384200.1	d6916020f574b72423943d128cecfc5d	128	PRINTS	PR00620	Histone H2A signature	13	35	8.1E-56	T	15-04-2024	IPR002119	Histone H2A
EmuJ_000384200.1	d6916020f574b72423943d128cecfc5d	128	PRINTS	PR00620	Histone H2A signature	42	57	8.1E-56	T	15-04-2024	IPR002119	Histone H2A
EmuJ_000384200.1	d6916020f574b72423943d128cecfc5d	128	PRINTS	PR00620	Histone H2A signature	99	117	8.1E-56	T	15-04-2024	IPR002119	Histone H2A
EmuJ_000384200.1	d6916020f574b72423943d128cecfc5d	128	PRINTS	PR00620	Histone H2A signature	71	85	8.1E-56	T	15-04-2024	IPR002119	Histone H2A
EmuJ_000384200.1	d6916020f574b72423943d128cecfc5d	128	PRINTS	PR00620	Histone H2A signature	57	70	8.1E-56	T	15-04-2024	IPR002119	Histone H2A
EmuJ_000384200.1	d6916020f574b72423943d128cecfc5d	128	ProSitePatterns	PS00046	Histone H2A signature.	21	27	-	T	15-04-2024	IPR032458	Histone H2A conserved site
EmuJ_000384200.1	d6916020f574b72423943d128cecfc5d	128	PANTHER	PTHR23430	HISTONE H2A	2	125	2.9E-76	T	15-04-2024	IPR002119	Histone H2A
EmuJ_000384200.1	d6916020f574b72423943d128cecfc5d	128	Pfam	PF16211	C-terminus of histone H2A	91	123	2.0E-20	T	15-04-2024	IPR032454	Histone H2A, C-terminal domain
EmuJ_000384200.1	d6916020f574b72423943d128cecfc5d	128	Pfam	PF00125	Core histone H2A/H2B/H3/H4	8	88	4.2E-15	T	15-04-2024	IPR007125	Histone H2A/H2B/H3
EmuJ_000384200.1	d6916020f574b72423943d128cecfc5d	128	SMART	SM00414	h2a4	3	122	6.1E-81	T	15-04-2024	IPR002119	Histone H2A
EmuJ_000384200.1	d6916020f574b72423943d128cecfc5d	128	PANTHER	PTHR23430:SF303	HISTONE H2AX	2	125	2.9E-76	T	15-04-2024	-	-
EmuJ_000384200.1	d6916020f574b72423943d128cecfc5d	128	SUPERFAMILY	SSF47113	Histone-fold	3	127	1.8E-47	T	15-04-2024	IPR009072	Histone-fold
EmuJ_000384200.1	d6916020f574b72423943d128cecfc5d	128	CDD	cd00074	H2A	7	119	5.40077E-69	T	15-04-2024	IPR002119	Histone H2A
EmuJ_001201500.1	d6916020f574b72423943d128cecfc5d	128	Gene3D	G3DSA:1.10.20.10	Histone, subunit A	2	126	6.6E-69	T	15-04-2024	IPR009072	Histone-fold
EmuJ_001201500.1	d6916020f574b72423943d128cecfc5d	128	PRINTS	PR00620	Histone H2A signature	13	35	8.1E-56	T	15-04-2024	IPR002119	Histone H2A
EmuJ_001201500.1	d6916020f574b72423943d128cecfc5d	128	PRINTS	PR00620	Histone H2A signature	42	57	8.1E-56	T	15-04-2024	IPR002119	Histone H2A
EmuJ_001201500.1	d6916020f574b72423943d128cecfc5d	128	PRINTS	PR00620	Histone H2A signature	99	117	8.1E-56	T	15-04-2024	IPR002119	Histone H2A
EmuJ_001201500.1	d6916020f574b72423943d128cecfc5d	128	PRINTS	PR00620	Histone H2A signature	71	85	8.1E-56	T	15-04-2024	IPR002119	Histone H2A
EmuJ_001201500.1	d6916020f574b72423943d128cecfc5d	128	PRINTS	PR00620	Histone H2A signature	57	70	8.1E-56	T	15-04-2024	IPR002119	Histone H2A
EmuJ_001201500.1	d6916020f574b72423943d128cecfc5d	128	ProSitePatterns	PS00046	Histone H2A signature.	21	27	-	T	15-04-2024	IPR032458	Histone H2A conserved site
EmuJ_001201500.1	d6916020f574b72423943d128cecfc5d	128	PANTHER	PTHR23430	HISTONE H2A	2	125	2.9E-76	T	15-04-2024	IPR002119	Histone H2A
EmuJ_001201500.1	d6916020f574b72423943d128cecfc5d	128	Pfam	PF16211	C-terminus of histone H2A	91	123	2.0E-20	T	15-04-2024	IPR032454	Histone H2A, C-terminal domain
EmuJ_001201500.1	d6916020f574b72423943d128cecfc5d	128	Pfam	PF00125	Core histone H2A/H2B/H3/H4	8	88	4.2E-15	T	15-04-2024	IPR007125	Histone H2A/H2B/H3
EmuJ_001201500.1	d6916020f574b72423943d128cecfc5d	128	SMART	SM00414	h2a4	3	122	6.1E-81	T	15-04-2024	IPR002119	Histone H2A
EmuJ_001201500.1	d6916020f574b72423943d128cecfc5d	128	PANTHER	PTHR23430:SF303	HISTONE H2AX	2	125	2.9E-76	T	15-04-2024	-	-
EmuJ_001201500.1	d6916020f574b72423943d128cecfc5d	128	SUPERFAMILY	SSF47113	Histone-fold	3	127	1.8E-47	T	15-04-2024	IPR009072	Histone-fold
EmuJ_001201500.1	d6916020f574b72423943d128cecfc5d	128	CDD	cd00074	H2A	7	119	5.40077E-69	T	15-04-2024	IPR002119	Histone H2A
EmuJ_000948400.1	7ad9c2647bdbc02e66337ed1a4b26d61	154	SUPERFAMILY	SSF49265	Fibronectin type III	32	106	3.48E-5	T	15-04-2024	IPR036116	Fibronectin type III superfamily
EmuJ_000948700.1	7ad9c2647bdbc02e66337ed1a4b26d61	154	SUPERFAMILY	SSF49265	Fibronectin type III	32	106	3.48E-5	T	15-04-2024	IPR036116	Fibronectin type III superfamily
EmuJ_000299900.1	300393eb264d8d7435a3461b594294d0	127	Gene3D	G3DSA:3.40.5.120	-	14	56	1.5E-5	T	15-04-2024	IPR037259	BRK domain superfamily
EmuJ_000299900.1	300393eb264d8d7435a3461b594294d0	127	SUPERFAMILY	SSF160481	BRK domain-like	7	47	5.76E-5	T	15-04-2024	IPR037259	BRK domain superfamily
EmuJ_002164800.1	6d23e6e390c33f5d0dcca148bacd71f2	293	Pfam	PF01762	Galactosyltransferase	100	263	2.8E-20	T	15-04-2024	IPR002659	Glycosyl transferase, family 31
EmuJ_002164800.1	6d23e6e390c33f5d0dcca148bacd71f2	293	Gene3D	G3DSA:3.90.550.50	-	99	289	5.6E-6	T	15-04-2024	-	-
EmuJ_002164800.1	6d23e6e390c33f5d0dcca148bacd71f2	293	PANTHER	PTHR11214:SF247	BETA-1,3-GALACTOSYLTRANSFERASE BRN	14	276	2.7E-30	T	15-04-2024	-	-
EmuJ_002164800.1	6d23e6e390c33f5d0dcca148bacd71f2	293	PANTHER	PTHR11214	BETA-1,3-N-ACETYLGLUCOSAMINYLTRANSFERASE	14	276	2.7E-30	T	15-04-2024	IPR002659	Glycosyl transferase, family 31
EmuJ_000049700.1	ba96fdd7a6dda24d91a40c21d662fb3e	212	Pfam	PF18997	Family of unknown function (DUF5727)	38	212	1.4E-62	T	15-04-2024	IPR043785	Domain of unknown function DUF5727
EmuJ_000499100.1	259c4803ba020e7678a78738fc3a864b	202	CDD	cd00073	H15	14	103	1.40384E-19	T	15-04-2024	IPR005818	Linker histone H1/H5, domain H15
EmuJ_000499100.1	259c4803ba020e7678a78738fc3a864b	202	Pfam	PF00538	linker histone H1 and H5 family	17	91	3.0E-26	T	15-04-2024	IPR005818	Linker histone H1/H5, domain H15
EmuJ_000499100.1	259c4803ba020e7678a78738fc3a864b	202	PANTHER	PTHR11467	HISTONE H1	5	197	5.5E-18	T	15-04-2024	-	-
EmuJ_000499100.1	259c4803ba020e7678a78738fc3a864b	202	ProSiteProfiles	PS51504	Linker histone H1/H5 globular (H15) domain profile.	16	92	27.49721	T	15-04-2024	IPR005818	Linker histone H1/H5, domain H15
EmuJ_000499100.1	259c4803ba020e7678a78738fc3a864b	202	SMART	SM00526	h15plus2	14	80	1.3E-23	T	15-04-2024	IPR005818	Linker histone H1/H5, domain H15
EmuJ_000499100.1	259c4803ba020e7678a78738fc3a864b	202	MobiDBLite	mobidb-lite	consensus disorder prediction	117	202	-	T	15-04-2024	-	-
EmuJ_000499100.1	259c4803ba020e7678a78738fc3a864b	202	PRINTS	PR00624	Histone H5 signature	3	24	6.3E-11	T	15-04-2024	IPR005819	Linker histone H1/H5
EmuJ_000499100.1	259c4803ba020e7678a78738fc3a864b	202	PRINTS	PR00624	Histone H5 signature	159	178	6.3E-11	T	15-04-2024	IPR005819	Linker histone H1/H5
EmuJ_000499100.1	259c4803ba020e7678a78738fc3a864b	202	PRINTS	PR00624	Histone H5 signature	74	98	6.3E-11	T	15-04-2024	IPR005819	Linker histone H1/H5
EmuJ_000499100.1	259c4803ba020e7678a78738fc3a864b	202	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	14	98	3.86E-20	T	15-04-2024	IPR036390	Winged helix DNA-binding domain superfamily
EmuJ_000499100.1	259c4803ba020e7678a78738fc3a864b	202	MobiDBLite	mobidb-lite	consensus disorder prediction	183	202	-	T	15-04-2024	-	-
EmuJ_000499100.1	259c4803ba020e7678a78738fc3a864b	202	PANTHER	PTHR11467:SF125	H1, PUTATIVE-RELATED	5	197	5.5E-18	T	15-04-2024	-	-
EmuJ_000499100.1	259c4803ba020e7678a78738fc3a864b	202	Gene3D	G3DSA:1.10.10.10	-	9	95	2.9E-27	T	15-04-2024	IPR036388	Winged helix-like DNA-binding domain superfamily
EmuJ_000499300.1	259c4803ba020e7678a78738fc3a864b	202	CDD	cd00073	H15	14	103	1.40384E-19	T	15-04-2024	IPR005818	Linker histone H1/H5, domain H15
EmuJ_000499300.1	259c4803ba020e7678a78738fc3a864b	202	Pfam	PF00538	linker histone H1 and H5 family	17	91	3.0E-26	T	15-04-2024	IPR005818	Linker histone H1/H5, domain H15
EmuJ_000499300.1	259c4803ba020e7678a78738fc3a864b	202	PANTHER	PTHR11467	HISTONE H1	5	197	5.5E-18	T	15-04-2024	-	-
EmuJ_000499300.1	259c4803ba020e7678a78738fc3a864b	202	ProSiteProfiles	PS51504	Linker histone H1/H5 globular (H15) domain profile.	16	92	27.49721	T	15-04-2024	IPR005818	Linker histone H1/H5, domain H15
EmuJ_000499300.1	259c4803ba020e7678a78738fc3a864b	202	SMART	SM00526	h15plus2	14	80	1.3E-23	T	15-04-2024	IPR005818	Linker histone H1/H5, domain H15
EmuJ_000499300.1	259c4803ba020e7678a78738fc3a864b	202	MobiDBLite	mobidb-lite	consensus disorder prediction	117	202	-	T	15-04-2024	-	-
EmuJ_000499300.1	259c4803ba020e7678a78738fc3a864b	202	PRINTS	PR00624	Histone H5 signature	3	24	6.3E-11	T	15-04-2024	IPR005819	Linker histone H1/H5
EmuJ_000499300.1	259c4803ba020e7678a78738fc3a864b	202	PRINTS	PR00624	Histone H5 signature	159	178	6.3E-11	T	15-04-2024	IPR005819	Linker histone H1/H5
EmuJ_000499300.1	259c4803ba020e7678a78738fc3a864b	202	PRINTS	PR00624	Histone H5 signature	74	98	6.3E-11	T	15-04-2024	IPR005819	Linker histone H1/H5
EmuJ_000499300.1	259c4803ba020e7678a78738fc3a864b	202	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	14	98	3.86E-20	T	15-04-2024	IPR036390	Winged helix DNA-binding domain superfamily
EmuJ_000499300.1	259c4803ba020e7678a78738fc3a864b	202	MobiDBLite	mobidb-lite	consensus disorder prediction	183	202	-	T	15-04-2024	-	-
EmuJ_000499300.1	259c4803ba020e7678a78738fc3a864b	202	PANTHER	PTHR11467:SF125	H1, PUTATIVE-RELATED	5	197	5.5E-18	T	15-04-2024	-	-
EmuJ_000499300.1	259c4803ba020e7678a78738fc3a864b	202	Gene3D	G3DSA:1.10.10.10	-	9	95	2.9E-27	T	15-04-2024	IPR036388	Winged helix-like DNA-binding domain superfamily
EmuJ_000828350.1	7749703057520d951254c7edaf513ff1	507	CDD	cd00012	NBD_sugar-kinase_HSP70_actin	48	238	2.25668E-4	T	15-04-2024	-	-
EmuJ_000828350.1	7749703057520d951254c7edaf513ff1	507	Gene3D	G3DSA:3.30.420.40	-	46	462	1.4E-110	T	15-04-2024	-	-
EmuJ_000828350.1	7749703057520d951254c7edaf513ff1	507	PANTHER	PTHR11782:SF32	ECTONUCLEOSIDE TRIPHOSPHATE DIPHOSPHOHYDROLASE 1	15	505	3.4E-92	T	15-04-2024	-	-
EmuJ_000828350.1	7749703057520d951254c7edaf513ff1	507	PANTHER	PTHR11782	ADENOSINE/GUANOSINE DIPHOSPHATASE	15	505	3.4E-92	T	15-04-2024	IPR000407	Nucleoside phosphatase GDA1/CD39
EmuJ_000828350.1	7749703057520d951254c7edaf513ff1	507	Gene3D	G3DSA:3.30.420.150	Exopolyphosphatase. Domain 2	171	450	1.4E-110	T	15-04-2024	-	-
EmuJ_000828350.1	7749703057520d951254c7edaf513ff1	507	Pfam	PF01150	GDA1/CD39 (nucleoside phosphatase) family	45	469	6.9E-85	T	15-04-2024	IPR000407	Nucleoside phosphatase GDA1/CD39
EmuJ_000828350.1	7749703057520d951254c7edaf513ff1	507	ProSitePatterns	PS01238	GDA1/CD39 family of nucleoside phosphatases signature.	170	185	-	T	15-04-2024	IPR000407	Nucleoside phosphatase GDA1/CD39
EmuJ_000156100.1	ec648c3908adc3e711bc55bee9b78375	155	ProSitePatterns	PS00062	Aldo/keto reductase family signature 2.	1	18	-	T	15-04-2024	IPR018170	Aldo/keto reductase, conserved site
EmuJ_000156100.1	ec648c3908adc3e711bc55bee9b78375	155	ProSitePatterns	PS00063	Aldo/keto reductase family putative active site signature.	113	128	-	T	15-04-2024	IPR018170	Aldo/keto reductase, conserved site
EmuJ_000156100.1	ec648c3908adc3e711bc55bee9b78375	155	CDD	cd19071	AKR_AKR1-5-like	1	142	3.40774E-71	T	15-04-2024	-	-
EmuJ_000156100.1	ec648c3908adc3e711bc55bee9b78375	155	PRINTS	PR00069	Aldo-keto reductase signature	1	18	2.0E-26	T	15-04-2024	IPR020471	Aldo-keto reductase
EmuJ_000156100.1	ec648c3908adc3e711bc55bee9b78375	155	PRINTS	PR00069	Aldo-keto reductase signature	35	64	2.0E-26	T	15-04-2024	IPR020471	Aldo-keto reductase
EmuJ_000156100.1	ec648c3908adc3e711bc55bee9b78375	155	PRINTS	PR00069	Aldo-keto reductase signature	80	104	2.0E-26	T	15-04-2024	IPR020471	Aldo-keto reductase
EmuJ_000156100.1	ec648c3908adc3e711bc55bee9b78375	155	PANTHER	PTHR11732	ALDO/KETO REDUCTASE	1	152	4.2E-49	T	15-04-2024	-	-
EmuJ_000156100.1	ec648c3908adc3e711bc55bee9b78375	155	PANTHER	PTHR11732:SF482	ZGC:56622	1	152	4.2E-49	T	15-04-2024	-	-
EmuJ_000156100.1	ec648c3908adc3e711bc55bee9b78375	155	SUPERFAMILY	SSF51430	NAD(P)-linked oxidoreductase	1	152	1.28E-43	T	15-04-2024	IPR036812	NADP-dependent oxidoreductase domain superfamily
EmuJ_000156100.1	ec648c3908adc3e711bc55bee9b78375	155	Gene3D	G3DSA:3.20.20.100	-	1	154	2.8E-54	T	15-04-2024	IPR036812	NADP-dependent oxidoreductase domain superfamily
EmuJ_000156100.1	ec648c3908adc3e711bc55bee9b78375	155	Pfam	PF00248	Aldo/keto reductase family	1	143	3.0E-22	T	15-04-2024	IPR023210	NADP-dependent oxidoreductase domain
EmuJ_002190400.1	98029faf2eddb50a2cdcbd3669fabd96	126	Gene3D	G3DSA:6.10.140.1230	-	1	59	6.9E-7	T	15-04-2024	-	-
EmuJ_000739150.1	3f600fad3884a6a25210564e83e7142e	311	PANTHER	PTHR12443:SF9	TRANSLOCATION PROTEIN SEC62	18	293	2.0E-45	T	15-04-2024	-	-
EmuJ_000739150.1	3f600fad3884a6a25210564e83e7142e	311	PANTHER	PTHR12443	TRANSLOCATION PROTEIN SEC62	18	293	2.0E-45	T	15-04-2024	IPR004728	Translocation protein Sec62
EmuJ_000739150.1	3f600fad3884a6a25210564e83e7142e	311	MobiDBLite	mobidb-lite	consensus disorder prediction	1	21	-	T	15-04-2024	-	-
EmuJ_000739150.1	3f600fad3884a6a25210564e83e7142e	311	MobiDBLite	mobidb-lite	consensus disorder prediction	80	125	-	T	15-04-2024	-	-
EmuJ_000739150.1	3f600fad3884a6a25210564e83e7142e	311	MobiDBLite	mobidb-lite	consensus disorder prediction	109	125	-	T	15-04-2024	-	-
EmuJ_000739150.1	3f600fad3884a6a25210564e83e7142e	311	MobiDBLite	mobidb-lite	consensus disorder prediction	86	108	-	T	15-04-2024	-	-
EmuJ_000739150.1	3f600fad3884a6a25210564e83e7142e	311	Pfam	PF03839	Translocation protein Sec62	94	292	2.2E-42	T	15-04-2024	IPR004728	Translocation protein Sec62
EmuJ_002186100.1	dd3440d76c75fa8531c1b3d0d9dea2d5	181	MobiDBLite	mobidb-lite	consensus disorder prediction	138	160	-	T	15-04-2024	-	-
EmuJ_002186100.1	dd3440d76c75fa8531c1b3d0d9dea2d5	181	MobiDBLite	mobidb-lite	consensus disorder prediction	133	164	-	T	15-04-2024	-	-
EmuJ_002186100.1	dd3440d76c75fa8531c1b3d0d9dea2d5	181	Coils	Coil	Coil	129	168	-	T	15-04-2024	-	-
EmuJ_000192000.1	f4ce5dcfe5acbc6775b9fa8c02514936	210	Gene3D	G3DSA:4.10.280.10	-	21	89	3.7E-10	T	15-04-2024	IPR036638	Helix-loop-helix DNA-binding domain superfamily
EmuJ_000192000.1	f4ce5dcfe5acbc6775b9fa8c02514936	210	MobiDBLite	mobidb-lite	consensus disorder prediction	173	196	-	T	15-04-2024	-	-
EmuJ_000192000.1	f4ce5dcfe5acbc6775b9fa8c02514936	210	ProSiteProfiles	PS50888	Myc-type, basic helix-loop-helix (bHLH) domain profile.	29	86	9.311615	T	15-04-2024	IPR011598	Myc-type, basic helix-loop-helix (bHLH) domain
EmuJ_000192000.1	f4ce5dcfe5acbc6775b9fa8c02514936	210	SUPERFAMILY	SSF47459	HLH, helix-loop-helix DNA-binding domain	30	103	3.27E-7	T	15-04-2024	IPR036638	Helix-loop-helix DNA-binding domain superfamily
EmuJ_000192000.1	f4ce5dcfe5acbc6775b9fa8c02514936	210	MobiDBLite	mobidb-lite	consensus disorder prediction	164	196	-	T	15-04-2024	-	-
EmuJ_000192000.1	f4ce5dcfe5acbc6775b9fa8c02514936	210	Pfam	PF00010	Helix-loop-helix DNA-binding domain	30	86	1.5E-5	T	15-04-2024	IPR011598	Myc-type, basic helix-loop-helix (bHLH) domain
EmuJ_000026200.1	346b2e697c6b6cc8741a73ca83aabd26	147	MobiDBLite	mobidb-lite	consensus disorder prediction	71	110	-	T	15-04-2024	-	-
EmuJ_002125500.1	a3a25c8956c2fdc03b89642e9534583a	192	MobiDBLite	mobidb-lite	consensus disorder prediction	167	192	-	T	15-04-2024	-	-
EmuJ_000682700.1	f562eb349e4c8ba1fc49a5412708c02f	267	CDD	cd03755	proteasome_alpha_type_7	5	213	5.73075E-135	T	15-04-2024	-	-
EmuJ_000682700.1	f562eb349e4c8ba1fc49a5412708c02f	267	ProSiteProfiles	PS51475	Proteasome alpha-type subunit profile.	20	240	81.401642	T	15-04-2024	IPR023332	Proteasome alpha-type subunit
EmuJ_000682700.1	f562eb349e4c8ba1fc49a5412708c02f	267	PANTHER	PTHR11599	PROTEASOME SUBUNIT ALPHA/BETA	1	257	5.3E-106	T	15-04-2024	-	-
EmuJ_000682700.1	f562eb349e4c8ba1fc49a5412708c02f	267	ProSitePatterns	PS00388	Proteasome alpha-type subunits signature.	5	27	-	T	15-04-2024	IPR000426	Proteasome alpha-subunit, N-terminal domain
EmuJ_000682700.1	f562eb349e4c8ba1fc49a5412708c02f	267	Pfam	PF10584	Proteasome subunit A N-terminal signature	5	27	1.8E-14	T	15-04-2024	IPR000426	Proteasome alpha-subunit, N-terminal domain
EmuJ_000682700.1	f562eb349e4c8ba1fc49a5412708c02f	267	Pfam	PF00227	Proteasome subunit	28	209	9.5E-62	T	15-04-2024	IPR001353	Proteasome, subunit alpha/beta
EmuJ_000682700.1	f562eb349e4c8ba1fc49a5412708c02f	267	Gene3D	G3DSA:3.60.20.10	Glutamine Phosphoribosylpyrophosphate, subunit 1, domain 1	4	259	4.1E-94	T	15-04-2024	IPR029055	Nucleophile aminohydrolases, N-terminal
EmuJ_000682700.1	f562eb349e4c8ba1fc49a5412708c02f	267	Coils	Coil	Coil	229	263	-	T	15-04-2024	-	-
EmuJ_000682700.1	f562eb349e4c8ba1fc49a5412708c02f	267	PANTHER	PTHR11599:SF144	PROTEASOME SUBUNIT ALPHA-TYPE 8	1	257	5.3E-106	T	15-04-2024	-	-
EmuJ_000682700.1	f562eb349e4c8ba1fc49a5412708c02f	267	MobiDBLite	mobidb-lite	consensus disorder prediction	246	267	-	T	15-04-2024	-	-
EmuJ_000682700.1	f562eb349e4c8ba1fc49a5412708c02f	267	SUPERFAMILY	SSF56235	N-terminal nucleophile aminohydrolases (Ntn hydrolases)	4	246	2.44E-77	T	15-04-2024	IPR029055	Nucleophile aminohydrolases, N-terminal
EmuJ_000682700.1	f562eb349e4c8ba1fc49a5412708c02f	267	SMART	SM00948	Proteasome_A_N_2	5	27	3.9E-11	T	15-04-2024	IPR000426	Proteasome alpha-subunit, N-terminal domain
EmuJ_000682700.1	f562eb349e4c8ba1fc49a5412708c02f	267	MobiDBLite	mobidb-lite	consensus disorder prediction	246	260	-	T	15-04-2024	-	-
EmuJ_000682300.1	f562eb349e4c8ba1fc49a5412708c02f	267	CDD	cd03755	proteasome_alpha_type_7	5	213	5.73075E-135	T	15-04-2024	-	-
EmuJ_000682300.1	f562eb349e4c8ba1fc49a5412708c02f	267	ProSiteProfiles	PS51475	Proteasome alpha-type subunit profile.	20	240	81.401642	T	15-04-2024	IPR023332	Proteasome alpha-type subunit
EmuJ_000682300.1	f562eb349e4c8ba1fc49a5412708c02f	267	PANTHER	PTHR11599	PROTEASOME SUBUNIT ALPHA/BETA	1	257	5.3E-106	T	15-04-2024	-	-
EmuJ_000682300.1	f562eb349e4c8ba1fc49a5412708c02f	267	ProSitePatterns	PS00388	Proteasome alpha-type subunits signature.	5	27	-	T	15-04-2024	IPR000426	Proteasome alpha-subunit, N-terminal domain
EmuJ_000682300.1	f562eb349e4c8ba1fc49a5412708c02f	267	Pfam	PF10584	Proteasome subunit A N-terminal signature	5	27	1.8E-14	T	15-04-2024	IPR000426	Proteasome alpha-subunit, N-terminal domain
EmuJ_000682300.1	f562eb349e4c8ba1fc49a5412708c02f	267	Pfam	PF00227	Proteasome subunit	28	209	9.5E-62	T	15-04-2024	IPR001353	Proteasome, subunit alpha/beta
EmuJ_000682300.1	f562eb349e4c8ba1fc49a5412708c02f	267	Gene3D	G3DSA:3.60.20.10	Glutamine Phosphoribosylpyrophosphate, subunit 1, domain 1	4	259	4.1E-94	T	15-04-2024	IPR029055	Nucleophile aminohydrolases, N-terminal
EmuJ_000682300.1	f562eb349e4c8ba1fc49a5412708c02f	267	Coils	Coil	Coil	229	263	-	T	15-04-2024	-	-
EmuJ_000682300.1	f562eb349e4c8ba1fc49a5412708c02f	267	PANTHER	PTHR11599:SF144	PROTEASOME SUBUNIT ALPHA-TYPE 8	1	257	5.3E-106	T	15-04-2024	-	-
EmuJ_000682300.1	f562eb349e4c8ba1fc49a5412708c02f	267	MobiDBLite	mobidb-lite	consensus disorder prediction	246	267	-	T	15-04-2024	-	-
EmuJ_000682300.1	f562eb349e4c8ba1fc49a5412708c02f	267	SUPERFAMILY	SSF56235	N-terminal nucleophile aminohydrolases (Ntn hydrolases)	4	246	2.44E-77	T	15-04-2024	IPR029055	Nucleophile aminohydrolases, N-terminal
EmuJ_000682300.1	f562eb349e4c8ba1fc49a5412708c02f	267	SMART	SM00948	Proteasome_A_N_2	5	27	3.9E-11	T	15-04-2024	IPR000426	Proteasome alpha-subunit, N-terminal domain
EmuJ_000682300.1	f562eb349e4c8ba1fc49a5412708c02f	267	MobiDBLite	mobidb-lite	consensus disorder prediction	246	260	-	T	15-04-2024	-	-
EmuJ_000357200.1	6d9d9e842ce53b428339ddf2a3978a92	308	Pfam	PF00487	Fatty acid desaturase	26	252	2.0E-18	T	15-04-2024	IPR005804	Fatty acid desaturase domain
EmuJ_000357200.1	6d9d9e842ce53b428339ddf2a3978a92	308	PANTHER	PTHR12879	SPHINGOLIPID DELTA 4 DESATURASE/C-4 HYDROXYLASE PROTEIN DES2	7	274	1.3E-87	T	15-04-2024	-	-
EmuJ_000357200.1	6d9d9e842ce53b428339ddf2a3978a92	308	SUPERFAMILY	SSF55486	Metalloproteases ("zincins"), catalytic domain	15	68	7.58E-5	T	15-04-2024	-	-
EmuJ_000403500.1	67af7544a139c3efd3934857616fb393	111	Coils	Coil	Coil	90	111	-	T	15-04-2024	-	-
